1	18.29468017578125	18.7489990234375
2	17.51661865234375	18.609017333984376
3	17.877918701171875	18.195953369140625
4	17.190220947265626	18.776400146484374
5	17.48797119140625	18.20552734375
6	17.46418212890625	17.99541015625
7	17.288336181640624	20.002896728515626
8	18.5980615234375	17.93708740234375
9	17.09249267578125	18.843809814453124
10	19.53848876953125	19.08205078125
11	19.60383544921875	19.438426513671875
12	18.042420654296876	18.017232666015627
13	17.972479248046874	19.18153564453125
14	19.51150634765625	19.206331787109374
15	18.13984375	19.383121337890625
16	19.90233154296875	19.278924560546876
17	17.5400830078125	18.004161376953125
18	17.40705322265625	17.316405029296874
19	17.16866455078125	16.865445556640626
20	16.123721923828125	16.938338623046874
21	16.20364013671875	16.9929052734375
22	16.795660400390624	16.950699462890626
23	15.33158203125	17.14126708984375
24	16.63046142578125	16.56372802734375
25	16.620050048828126	16.5385009765625
26	16.421568603515624	16.310391845703126
27	16.289696044921875	16.61121337890625
28	15.264716796875	16.5796484375
29	16.555147705078124	16.4593408203125
30	16.2078369140625	16.74449951171875
31	16.04198974609375	16.492808837890625
32	16.73825927734375	17.398984375
33	16.83598388671875	16.308173828125
34	15.731402587890624	16.241212158203126
35	16.111876220703124	16.8505078125
36	16.047034912109375	15.9783642578125
37	16.373079833984374	16.67952392578125
38	15.7509423828125	16.115406494140625
39	16.055494384765623	15.992259521484375
40	15.354874267578126	16.217921142578124
41	17.24386962890625	17.5387646484375
42	16.57061767578125	16.95405029296875
43	16.737125244140625	17.41676025390625
44	16.375927734375	16.90208740234375
45	16.435533447265627	17.553353271484376
46	17.0211767578125	18.1169677734375
47	17.032491455078127	16.768143310546876
48	16.10572265625	15.77393798828125
49	15.35637939453125	16.01302490234375
50	17.577237548828126	19.337584228515624
51	18.755709228515624	17.642080078125
52	16.809591064453127	16.6896875
53	16.045584716796874	16.420721435546874
54	15.5273486328125	16.493087158203124
55	20.2061767578125	20.36553466796875
56	18.6686962890625	19.4999853515625
57	18.13802490234375	18.622633056640623
58	17.738348388671874	17.8351611328125
59	17.489166259765625	18.09192138671875
60	17.577943115234376	17.643359375
61	16.995753173828124	17.538001708984375
62	17.09790771484375	17.411575927734376
63	16.646517333984374	16.93844482421875
64	16.923836669921876	16.7301416015625
65	16.84955810546875	17.5428857421875
66	17.6147412109375	17.832816162109374
67	17.586165771484374	17.733631591796875
68	16.666712646484374	17.318516845703126
69	17.03393310546875	17.55308837890625
70	17.427044677734376	17.676351318359377
71	16.49416748046875	17.373291015625
72	18.35552734375	17.933333740234374
73	17.33161376953125	17.73722412109375
74	17.229034423828125	17.638052978515624
75	17.305010986328124	16.94203369140625
76	16.697169189453124	16.69279296875
77	16.81724609375	17.0798486328125
78	17.319781494140624	18.093856201171874
79	17.45877685546875	17.75498046875
80	16.73134033203125	17.060777587890627
81	16.84417236328125	16.7671337890625
82	17.009688720703124	17.259642333984374
83	16.517845458984375	16.842333984375
84	16.464569091796875	16.609722900390626
85	16.4967626953125	16.463922119140626
86	16.110428466796876	17.016138916015624
87	17.47376953125	17.093724365234376
88	17.329061279296877	17.354781494140624
89	16.75765625	16.671898193359375
90	17.099443359375	17.45021728515625
91	17.21117919921875	17.156240234375
92	16.840953369140625	17.016865234375
93	16.589595947265625	16.913074951171875
94	17.097021484375	16.331939697265625
95	17.1532861328125	16.23253662109375
96	16.3951025390625	16.19113037109375
97	16.686300048828127	16.209931640625
98	16.40320556640625	16.29851806640625
99	15.7857373046875	16.32236572265625
100	15.930899658203124	16.371629638671877
101	16.414208984375	16.594720458984376
102	16.08720947265625	16.51007568359375
103	16.29200439453125	16.28975341796875
104	16.156116943359375	15.925277099609374
105	16.265135498046874	16.346864013671876
106	16.387113037109376	16.6153173828125
107	16.205030517578123	16.20163330078125
108	16.104208984375	16.001884765625
109	16.089090576171873	16.4859619140625
110	16.516298828125	16.13904541015625
111	16.27219482421875	16.001083984375
112	16.19671875	16.145830078125
113	15.83596435546875	16.487197265625
114	16.31393798828125	17.0606103515625
115	16.9657177734375	16.828284912109375
116	16.89451171875	16.815509033203124
117	16.88127685546875	17.07513671875
118	16.77399169921875	16.835849609375
119	16.42966552734375	16.788084716796874
120	16.518531494140625	16.476510009765626
121	16.556488037109375	16.842708740234375
122	16.66015380859375	16.360350341796874
123	16.278192138671876	16.71732421875
124	16.16929443359375	16.98456787109375
125	15.959053955078126	16.80486572265625
126	16.06877197265625	16.441275634765624
127	16.17693359375	16.279268798828124
128	16.0732958984375	15.924384765625
129	15.8867919921875	15.830076904296876
130	16.47036376953125	16.785816650390625
131	16.579012451171874	17.0549609375
132	16.62736083984375	16.684986572265625
133	17.133338623046875	16.71759765625
134	17.113453369140625	16.6933203125
135	16.391376953125	16.238955078125
136	16.18888916015625	16.34961669921875
137	15.868807373046875	16.07783935546875
138	15.819825439453124	16.1792431640625
139	15.631629638671875	16.115244140625
140	15.70591552734375	15.9933447265625
141	15.75880615234375	15.62845458984375
142	16.054901123046875	18.46242431640625
143	17.92383544921875	18.690775146484373
144	18.3706494140625	18.207908935546875
145	18.041856689453127	17.0338671875
146	16.6704443359375	16.779576416015626
147	16.90788818359375	16.67156982421875
148	16.410457763671875	16.1871826171875
149	16.433543701171875	16.172952880859373
150	16.589161376953125	16.4940185546875
151	16.71090087890625	16.313848876953124
152	16.225372314453125	16.576922607421874
153	16.34464599609375	16.712425537109375
154	16.323538818359374	16.329166259765625
155	16.17087646484375	16.53364013671875
156	16.170821533203124	16.5239892578125
157	16.510406494140625	17.277813720703126
158	16.257755126953125	17.254327392578126
159	17.306732177734375	16.866602783203124
160	16.609971923828127	16.50552001953125
161	16.393330078125	16.400230712890625
162	16.387838134765627	16.423958740234376
163	16.1476953125	16.18248046875
164	16.37709716796875	16.2678955078125
165	16.8082080078125	16.74403076171875
166	16.611475830078124	16.395191650390625
167	16.323116455078125	16.12200927734375
168	16.161644287109375	16.21040771484375
169	16.38369140625	15.887451171875
170	15.845819091796875	16.267384033203125
171	16.23568359375	16.05271240234375
172	16.43235107421875	16.552261962890626
173	16.545616455078125	16.256357421875
174	16.01783935546875	16.52278076171875
175	16.63620361328125	15.845867919921876
176	15.816702880859374	15.989593505859375
177	16.38054931640625	17.397236328125
178	16.845069580078125	17.344344482421874
179	18.26749267578125	18.58580078125
180	18.63324951171875	18.6954638671875
181	17.640257568359374	17.806851806640626
182	17.05566650390625	17.7188232421875
183	16.86461669921875	17.13361328125
184	17.243341064453126	16.978707275390626
185	16.879039306640625	16.674205322265625
186	16.32144775390625	16.375462646484376
187	16.872940673828126	16.4760693359375
188	16.834859619140627	16.805797119140625
189	17.1799560546875	16.75831298828125
190	16.738963623046875	16.549439697265626
191	16.29470458984375	16.4898974609375
192	16.44122802734375	16.653616943359374
193	16.311456298828126	16.2765283203125
194	15.79697265625	16.174942626953126
195	16.549678955078125	17.782762451171877
196	17.14634033203125	17.141064453125
197	16.8648681640625	17.2098974609375
198	16.164150390625	16.5889111328125
199	16.049952392578124	16.617353515625
200	16.296043701171875	16.8951220703125
201	16.75482421875	16.90324462890625
202	16.831016845703125	16.90774169921875
203	17.587301025390627	18.1961376953125
204	18.3998876953125	21.9095849609375
205	22.98843994140625	23.1514306640625
206	23.62366455078125	23.5809130859375
207	23.87106201171875	23.333212890625
208	23.2607421875	23.013046875
209	23.05057373046875	22.84233642578125
210	23.03038330078125	22.69664794921875
211	21.29924560546875	15.9138427734375
212	16.069403076171874	16.373778076171874
213	16.1700439453125	16.163890380859375
214	16.034892578125	16.111025390625
215	16.396456298828124	16.234776611328126
216	16.19304443359375	16.6250244140625
217	16.430252685546876	16.5935107421875
218	16.441151123046875	17.58719482421875
