1	16.937652587890625	15.49885009765625
2	15.321011962890625	14.473721923828125
3	13.642486572265625	13.11532470703125
4	12.991524658203126	12.505302734375
5	12.078128662109375	11.429483642578125
6	11.2640771484375	10.752840576171875
7	10.713743896484376	10.376982421875
8	10.268876953125	9.949612426757813
9	9.658510131835937	9.570863647460937
10	9.709743041992187	9.5166162109375
11	9.554396362304688	9.244509887695312
12	9.273203125	8.892706298828125
13	9.314055786132812	8.800477294921874
14	9.032500610351562	8.92377685546875
15	8.996182861328125	8.920596313476562
16	8.823121337890624	8.682747192382813
17	8.734327392578125	8.618447875976562
18	8.751986083984375	8.541820678710938
19	8.6565087890625	8.42285888671875
20	8.740234375	8.888970336914063
21	8.899400024414062	8.680655517578124
22	8.8318310546875	8.705306396484374
23	8.89557373046875	8.970886840820313
24	8.956439208984374	8.482178955078124
25	8.640553588867187	8.658716430664063
26	8.721016845703126	8.694027709960938
27	8.748280029296875	8.716148681640625
28	8.715546264648438	8.658507080078126
29	8.85835693359375	8.619189453125
30	8.571917114257813	8.436611938476563
31	8.786804809570313	8.491952514648437
32	8.36415283203125	8.61958984375
33	8.477655639648438	8.661253051757813
34	8.5926220703125	8.594078979492188
35	8.532260131835937	8.389727783203124
36	8.418666381835937	8.694044189453125
37	8.529881591796874	8.234030151367188
38	8.418033447265625	8.587391357421875
39	8.250975341796876	8.359667358398438
40	8.5653857421875	8.073035888671875
41	8.484898681640624	8.157159423828125
42	8.434005737304688	8.184835205078125
43	8.273089599609374	8.393831176757812
44	8.245034790039062	8.184873046875
45	8.382710571289062	8.275618286132813
46	8.24155029296875	8.092595825195312
47	8.425838623046875	8.18966552734375
48	8.397152099609375	8.57032958984375
49	8.156615600585937	8.332857055664062
50	8.235377807617187	8.248010864257813
51	8.40603515625	7.87256591796875
52	8.163941650390624	8.293301391601563
53	8.393043823242188	8.16205078125
54	8.487811889648437	7.935518188476562
55	8.501093139648438	8.125645141601563
56	8.223902587890626	8.4329736328125
57	8.301050415039063	8.02632080078125
58	8.382454833984376	7.968162841796875
59	8.426499633789062	8.173574829101563
60	8.407794189453124	7.979283447265625
61	8.3385498046875	7.875919189453125
62	8.100690307617187	8.143499755859375
63	8.2866845703125	8.061732177734376
64	8.171846923828125	8.098217163085938
65	8.193375244140626	8.013953247070312
66	8.103770141601563	7.774805908203125
67	8.036370239257813	8.009320068359376
68	8.360449829101562	8.62309814453125
69	8.4479541015625	8.309832153320313
70	8.3043212890625	8.289838256835937
71	8.327007446289063	8.216356201171875
72	8.342277221679687	8.262147216796874
73	8.296435546875	8.164326171875
74	8.172650756835937	8.043945922851563
75	8.181519775390624	8.092429809570312
76	8.092896118164063	8.052689208984376
77	8.1363623046875	8.37035400390625
78	8.158525390625	8.229307861328126
79	8.284600219726563	8.005477294921874
80	8.19522216796875	8.363413696289063
81	8.184466552734374	7.878170166015625
82	8.08396240234375	8.08125244140625
83	8.052513427734375	8.062348022460938
84	8.1408203125	8.131485595703126
85	8.0861767578125	7.8442724609375
86	8.151034545898437	7.87198974609375
87	8.184236450195312	7.895938720703125
88	8.16968017578125	8.137650756835937
89	8.125735473632812	8.227035522460938
90	8.1137646484375	8.112471313476563
91	8.211148681640625	7.997852783203125
92	8.007135009765625	8.265884399414062
93	8.088214111328124	8.119608154296875
94	8.183238525390625	8.28365478515625
95	8.253692626953125	8.36593017578125
96	8.021470947265625	7.98749267578125
97	8.171486206054688	7.934111328125
98	8.175947875976563	7.927083740234375
99	8.066085815429688	8.312034301757812
100	7.989078369140625	8.18352783203125
101	8.09508056640625	7.897808837890625
102	8.07435302734375	7.947135620117187
103	8.097962646484374	8.177979125976563
104	7.937985229492187	8.42448486328125
105	8.01621826171875	8.0480419921875
106	8.280859985351562	8.02346923828125
107	8.125924682617187	7.735143432617187
108	8.125586547851562	7.948563232421875
109	8.129381103515625	8.291327514648437
110	7.985654296875	7.9761474609375
111	8.11292236328125	8.231935424804687
112	7.984728393554687	8.055560302734374
113	8.079425659179687	8.16850341796875
114	8.134110717773437	7.972067260742188
115	8.034393310546875	7.872203369140625
116	7.988086547851562	8.032737426757812
117	7.996714477539062	8.031780395507813
118	8.348187866210937	8.270345458984375
119	8.129613647460937	8.052854614257813
120	8.001510620117188	8.1429541015625
121	7.996865844726562	8.166709594726562
122	8.016968994140624	8.195299072265625
123	8.126473999023437	8.464151611328125
124	8.022006225585937	8.143506469726562
125	8.128709716796875	8.268505859375
126	7.994111938476562	8.149859619140624
127	8.005618896484375	7.528216552734375
128	7.872109985351562	7.80597412109375
129	7.87219482421875	8.432127075195313
130	7.897430419921875	8.088193969726563
131	7.929854736328125	8.018347778320312
132	7.854797973632812	8.0140576171875
133	8.137905883789063	7.909423828125
134	7.8394677734375	7.824231567382813
135	7.831575927734375	7.8701220703125
136	8.025657958984375	7.878160400390625
137	8.107643432617188	7.7654931640625
138	7.943653564453125	7.652177734375
139	7.884072875976562	7.864932250976563
140	7.892486572265625	7.92346435546875
141	8.16423583984375	7.780496215820312
142	7.837686767578125	7.891831665039063
143	7.928240356445312	8.107521362304688
144	8.029303588867187	7.974775390625
145	8.010143432617188	7.6830682373046875
146	8.082230834960937	7.85993408203125
147	7.918474731445312	7.844442749023438
148	7.888731689453125	8.29305908203125
149	7.918073120117188	8.374686279296874
150	8.010731811523437	7.971248779296875
151	7.93917724609375	7.886458740234375
152	7.911508178710937	7.822229614257813
153	8.056099853515626	7.790690307617187
154	8.1411767578125	7.911968994140625
155	7.9147796630859375	7.9031219482421875
156	7.965724487304687	7.71313232421875
157	7.981365356445313	7.670454711914062
158	8.019420776367188	7.973018188476562
159	8.108101196289063	7.936936645507813
160	7.934278564453125	7.746366577148438
161	7.878868408203125	7.938296508789063
162	7.941294555664062	8.255799560546874
163	7.897064819335937	8.089489135742188
164	8.107120361328125	7.935404663085937
165	8.00145263671875	8.043533325195312
166	8.133460693359375	7.860856323242188
167	8.091085205078125	7.733348999023438
168	8.083348388671874	8.15057861328125
169	8.140499877929688	7.65862060546875
170	8.1509765625	8.111029052734375
171	8.05154052734375	8.152555541992188
172	8.100184936523437	7.728323974609375
173	7.812828369140625	7.9929248046875
174	7.9888818359375	7.9939794921875
175	7.936900634765625	8.166820068359375
176	7.866357421875	8.09412353515625
177	7.818027954101563	7.737659912109375
178	8.014326171875	7.830765991210938
179	7.844113159179687	7.866508178710937
180	7.948179931640625	7.8523876953125
181	7.90599609375	7.75686279296875
182	7.832240600585937	7.745130615234375
183	7.829989013671875	7.742857055664063
184	8.01642578125	7.668233032226563
185	7.778251342773437	7.9132373046875
186	8.00354248046875	7.866343994140625
187	8.03040771484375	7.945538330078125
188	7.998012084960937	8.0208984375
189	7.879156494140625	8.037471923828125
190	7.889300537109375	7.9885693359375
191	7.893848266601562	7.909512939453125
192	7.762041015625	7.603208618164063
193	7.9529736328125	7.623649291992187
194	7.958084716796875	7.811533813476562
