1	22.56862555609809	21.829486846923828
2	21.355331420898438	21.655765533447266
3	21.27426486545139	21.423280715942383
4	21.23464626736111	21.249439239501953
5	21.203026665581596	21.217382431030273
6	21.168284098307293	21.13503074645996
7	21.154449462890625	21.11443328857422
8	21.115308973524307	21.159088134765625
9	21.109327528211807	21.16411590576172
10	21.092359754774307	21.147716522216797
11	21.08224317762587	21.15336799621582
12	21.05807834201389	21.011856079101562
13	21.046159532335068	21.088613510131836
14	21.023841010199654	21.06453514099121
15	21.020389133029514	20.979415893554688
16	21.007049560546875	21.048583984375
17	20.97754584418403	21.174720764160156
18	20.94961378309462	21.014968872070312
19	20.937611897786457	21.116729736328125
20	20.9266357421875	21.057472229003906
21	20.929080539279514	21.053089141845703
22	20.899858262803818	20.97178077697754
23	20.89997016059028	21.00925064086914
24	20.893263075086807	21.008956909179688
25	20.88892279730903	21.05088233947754
26	20.872616238064236	21.088579177856445
27	20.87814161512587	20.940994262695312
28	20.847047593858505	21.02224349975586
29	20.827884250217014	20.988441467285156
30	20.852379692925346	20.989147186279297
31	20.83453877766927	21.046228408813477
32	20.82872856987847	20.900550842285156
33	20.815816243489582	20.92128562927246
34	20.802914089626736	20.975482940673828
35	20.805165608723957	21.066898345947266
36	20.781424628363716	20.996498107910156
37	20.768842909071182	21.039932250976562
38	20.773846096462673	21.058170318603516
39	20.77911885579427	20.955434799194336
40	20.769905938042534	20.978229522705078
41	20.734688652886284	21.050474166870117
42	20.743628607855904	21.035659790039062
43	20.731275770399307	21.05111312866211
44	20.709248860677082	20.94631576538086
45	20.706141153971355	21.050832748413086
46	20.677332560221355	21.03759002685547
47	20.672488742404514	20.99143409729004
48	20.662533230251736	21.072233200073242
49	20.665147569444443	20.908611297607422
50	20.6392822265625	21.13182830810547
51	20.623706393771702	20.973278045654297
52	20.61315239800347	21.02124786376953
53	20.593807644314236	20.983112335205078
54	20.611887613932293	21.08745002746582
55	20.59003194173177	20.976932525634766
56	20.586322360568577	20.913084030151367
57	20.568710327148438	21.002967834472656
58	20.554807874891495	21.173179626464844
59	20.532496134440105	21.042306900024414
60	20.503609551323784	21.098539352416992
61	20.503219604492188	21.226688385009766
62	20.47668965657552	21.218162536621094
63	20.482282850477432	21.16197395324707
64	20.492441813151043	21.25598907470703
65	20.450764973958332	21.066455841064453
66	20.452534993489582	21.03101921081543
67	20.399853176540798	21.111469268798828
68	20.41350640190972	21.086135864257812
69	20.38675774468316	20.949363708496094
70	20.36700439453125	21.105472564697266
71	20.377227783203125	21.17512321472168
72	20.344180636935764	21.319976806640625
73	20.314371744791668	21.178050994873047
74	20.304984198676216	21.11526870727539
75	20.298316107855904	21.104814529418945
76	20.27304246690538	21.176050186157227
77	20.276260375976562	21.201473236083984
78	20.24419657389323	21.191518783569336
79	20.221484714084202	21.243005752563477
80	20.194839477539062	21.165245056152344
