mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.6157507154839146	3.6396489243918024	0.5262017025581115	8.020129059832591	3.692175068840598	0.35468039944542973	0.36199523910530595	0.2000174614071662	0.1482966720704424	0.5094618304916062	0.5387884907418298	0.5429799018024886	0.5161606862593087	1.4926239541332982	0.6723766488428445
2.732294112542161	3.7673789831442415	0.5004696393656602	8.342077999573176	3.636006432060053	0.3518044157074236	0.357642922104277	0.21213079476330854	0.1476107178424966	0.5182364947788901	0.5336068439914746	0.5179036881347692	0.5186285561940264	1.4818726169297363	0.6764725061465707
2.8219524253571526	3.788126285764775	0.5156954777675772	8.13047080588358	3.6141930640818387	0.3664381268376751	0.3463572311600447	0.17813984187670326	0.14643941982700717	0.5129924651310145	0.506308022706965	0.5179687195298582	0.526380145712891	1.4463744636074263	0.6695659942838711
2.8203140069738732	3.7408834349352675	0.522276932942567	8.220842681389477	3.602283037566266	0.35594104717920183	0.371960644516564	0.18493056068789876	0.1461202020686337	0.5160385161574255	0.5213458889429738	0.5198437859047953	0.516250173090269	1.4626915300534946	0.68913218440243
2.839773523179644	3.7920254750547553	0.5348535365232691	8.123981775045207	3.637476335883201	0.34473750682616894	0.3731674193438944	0.18635724073661555	0.13680227511764878	0.5272209480275594	0.5310218942045523	0.5095474385632329	0.5111914836552605	1.4636871355316956	0.7052092487533694
2.858982846260604	3.7335779018086375	0.5040720163175879	7.86085768328115	3.6466042872977775	0.35436401085153924	0.3598924262459792	0.17995128899859766	0.13825248819463665	0.5070249475377493	0.5379291959931579	0.5302831825348019	0.5247379639515095	1.4853047431989397	0.6786205355634529
2.873476345354561	3.7630069619638915	0.49862183534893295	7.974257670517459	3.6431523876244625	0.35883769723151565	0.36559574806115636	0.18681411768040346	0.14705896510144575	0.5156068815706751	0.5164409482176755	0.5181596033487033	0.5229614374528875	1.493205558192921	0.667548179708367
2.900869458911981	3.7790944546969136	0.5303442816064233	8.20540803250941	3.6446198580295923	0.3503137858250207	0.3559779883446929	0.1747028860134681	0.1294372623566798	0.5087981218839815	0.531551340703231	0.5213306181103876	0.5332785258173095	1.488321759102756	0.7008698967590786
2.969134574422802	3.8370377853997835	0.5175299282656407	8.174681781222182	3.656029632886067	0.35817608763564185	0.3579024817641655	0.18350085717459408	0.13589598306844697	0.5212211637557592	0.5296370338393039	0.5317126890897419	0.5124905669855433	1.4775688098794606	0.6862647636851541
2.9271357183939752	3.895299156257063	0.5140127132873271	8.129177177456816	3.648906228478021	0.34556153377540705	0.37650317131688016	0.16821877099403623	0.13484157589299905	0.5211040959715905	0.5444044974847766	0.5153771143800243	0.5272646827428827	1.4580020419173452	0.664451453010609
2.965912411108412	3.872594494339223	0.5170649658526636	7.954050229122188	3.6511726114276426	0.35311234475308667	0.3491312470916721	0.18400989193271294	0.13978237234574195	0.5188115973377926	0.5384059148659042	0.5270503953908401	0.5300012581519865	1.4783475142249063	0.6708160025674211
2.981316128489819	3.8704279437886324	0.5191794310099246	7.833576761331695	3.6496686485324927	0.3564063729670071	0.36563814005077766	0.1816477420624374	0.12667421116455158	0.504670710534924	0.5300141752246852	0.523131006318284	0.5091305255339293	1.4577844070641275	0.6885148810217866
3.0138207074130556	3.9100840069834373	0.5106181262168129	7.968846015994965	3.6704605445856706	0.3696593135668859	0.370036653630916	0.17991096850443114	0.1354665668680997	0.5177041809456437	0.5304150279167652	0.5123957495659637	0.5247053092506443	1.4825379162781451	0.6798600835959467
3.0112284265583624	3.8626742212530463	0.5226976413135034	8.100752264223424	3.6710411834587937	0.3568108910562544	0.38210104329805755	0.19213736955622965	0.13873870398183918	0.5036068610402386	0.5325029473261024	0.5140246828086148	0.5091393836001409	1.4934697455751658	0.6933917483872492
3.0490294413876073	3.8881757805118324	0.5164546829354009	8.413207075802926	3.6703169672397413	0.36058047898491946	0.3714771073611969	0.18476018339818454	0.12990765649966168	0.4967140395246145	0.5270313572539801	0.5205021340117799	0.49140425834922735	1.4798815672096923	0.6809336633225975
3.032330923870691	3.905355058298429	0.508528259956401	7.972185523914924	3.6687805534091833	0.35536970699726284	0.3613609019700224	0.1836471026461798	0.1352436256427722	0.5165138791449707	0.5211888516606455	0.5174873685999994	0.4949279796768108	1.4906195784233487	0.6955106519916658
3.102576808207105	3.92390241311023	0.5094384501629914	8.075944752670715	3.65668044770834	0.35156952632044075	0.3652856416291253	0.18579451979534567	0.13191111091020827	0.5144987217707666	0.5177779387098961	0.5213880350115112	0.5067259944443324	1.4820932700525773	0.6796793085431952
3.0742407924413775	3.9188525748283687	0.5158474205212072	7.992510722268734	3.6623976660839674	0.3610061469435367	0.3616909195976663	0.187423022042565	0.1435758914802267	0.5198505551038151	0.5264628623864653	0.5169340915404036	0.5218580547874476	1.4631068398466387	0.6717276687482551
3.065103240969587	4.133264814291175	0.5184260161429529	8.225755188586573	3.660987202647171	0.3541525907986882	0.3643181176045407	0.18597124427792788	0.12443438633465494	0.49236609143898624	0.556762718758055	0.5178844176729258	0.5072657437346362	1.461970064225046	0.6941194175371774
3.0186835746794745	4.0458646998002905	0.4997692586077998	8.302385177075333	3.663141499072914	0.37063949893810294	0.37416583653232754	0.1857911453885999	0.13290377391192956	0.5106818641688045	0.5445904464132048	0.5252315151879736	0.5069192982879699	1.454046643998971	0.69916659504641
3.009860900758507	4.065759455268433	0.5216288029968704	8.21700308466792	3.6652778708686373	0.3550652445624771	0.37098988536523786	0.18804130988003342	0.13871735640815464	0.5028269633721347	0.5219649408520427	0.5236392928129594	0.49215620229980933	1.4811656900654975	0.6950711702773648
2.982552783668443	4.014768184258546	0.5291158929060096	7.8301849983267005	3.65479849974322	0.3554257723404088	0.3701994673000275	0.19912933861426665	0.14103233833936685	0.5059625055309628	0.4996393348095142	0.5212682522413976	0.5285429471046958	1.4589496665693005	0.6782890346020104
2.999391046811352	3.967564698608729	0.5091434659449905	8.187919833870565	3.670823099132888	0.35225377026711086	0.3687556625889538	0.18225145095435538	0.13420292702018138	0.5084969902410617	0.5330379563936454	0.5209918316246885	0.5098577710636126	1.4884970394909407	0.6761235495398041
2.989926999922197	3.9955709307845257	0.5015680393700974	8.065933017670972	3.657942905441552	0.35478997866205814	0.37629647917448455	0.18966414023856323	0.14144161609812927	0.52147716525707	0.5348054185879216	0.5232580876543638	0.5343543242975092	1.4876608192310938	0.6988166830182795
3.0007517280070695	4.008311127497583	0.514852342504208	8.227388240251717	3.6585934157351034	0.36683607235705046	0.3763288098113298	0.18352942049143836	0.13401322082600173	0.5199092306442661	0.54509450850453	0.5195905856169891	0.5067765209073866	1.465269550224478	0.6888572809247466
3.0217307330665397	4.047805688143987	0.4931637971522793	8.24549355788557	3.668062598197724	0.3516328279773797	0.3719440426984942	0.18683230617089586	0.13619056068710692	0.5103321164424147	0.5101209868493769	0.5184627646186764	0.4722727513000463	1.4463869212698448	0.6844162177602406
3.015426927667854	3.966289572463661	0.49040580951094437	7.931516635615981	3.6788708377985357	0.353916729985909	0.36664196594108067	0.1798567530565038	0.13784963983255685	0.5138909876474622	0.5425305231463269	0.5187975836000909	0.5215692718266702	1.4683870369810925	0.672960513497923
2.9330359633652865	3.8804807649227047	0.5073041122363274	8.106000694533918	3.652031848770408	0.3571631320470579	0.3706229256684341	0.1770866387522606	0.13930479645558047	0.5136179298105004	0.5186864762459218	0.5285519089718091	0.5202981873803347	1.4638459926172496	0.6844893556159206
