mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
9.536027714520595	8.036281466020368	0.5478350974908797	9.418512855420609	9.647963613681748	0.7476213425962218	0.6399205474761795	0.15738863671630304	0.2051799446477413	0.5001596355486875	0.5694594081098234	2.6587832174958645	0.5198128735760092	8.263685554827083	8.000722601427636
9.725104196675757	7.9286304154279525	0.5367886689241138	9.89294265611638	9.801420978337351	0.6995528004563614	0.611088057442018	0.15946219934935674	0.19744622800286313	0.5216576030935475	0.5772438992570482	2.5643097259516265	0.5198470729270992	8.197520461360526	7.856355653675121
9.889499402476073	8.119468740306496	0.5327438253855555	9.892232586143821	9.774268221470995	0.6853323418853592	0.6081530493703906	0.16425797033469355	0.20263268437632526	0.5157152490265337	0.5639578531037961	2.595996523922944	0.5173259242318521	8.25212869687019	7.887547470989157
9.684302782882549	8.200607179494057	0.5187444861244256	9.541151158873584	10.046525425125184	0.7167451073943221	0.6547298550961566	0.16406758900527862	0.18491976403474694	0.4935364970194988	0.5619663459611295	2.561060420489278	0.506569068430176	8.53444618812713	7.727458102487045
9.617504201360292	8.0131430517412	0.5104134190801556	10.131840823350812	9.818166825710689	0.7220201926756233	0.6492091777909269	0.16482933908775999	0.19124423316073458	0.5162466855596224	0.5471705748357859	2.512085637081814	0.5109531280246915	8.266623266753506	7.881971281037943
9.624501529629315	8.071582374766637	0.5230132204182044	9.841747019549938	9.805368690236113	0.7168555089933494	0.6084352257280299	0.1638308543658858	0.18705465771666963	0.5183485754312764	0.5708912625054076	2.558471916106018	0.5151566974241382	8.039359160952793	7.869707721758138
9.65529070359456	7.969212878802668	0.5220491087214492	9.747293383172622	9.698163965241212	0.7359493612968915	0.6427171823373854	0.16002174027809463	0.18924986759154566	0.5165690232525355	0.5632797542944713	2.6413684536376474	0.49316277076006493	8.329641630631327	7.798617014812959
9.635729359867591	8.104918610236655	0.5267318179894876	9.997941167864285	9.96871906920415	0.6869609649553554	0.6192180278232959	0.16517650551981897	0.20788741558298177	0.507898320199362	0.5593344636909983	2.507442492160899	0.5012038035187449	8.373005305589224	7.9865343541355704
9.646145334888244	8.0438377167128	0.516400068625337	9.616127196676802	9.704656600211122	0.7400156461181467	0.6291585525233016	0.1519657891506945	0.20239049931203354	0.4936123855429386	0.583019533759927	2.5668944380926706	0.5118058753913022	8.326447687358739	7.842651474009693
9.657337128235858	8.097870477859287	0.5208896069564383	9.488424799975018	9.88390191879822	0.706040095890065	0.6061141127770648	0.1695599507579294	0.20551188858528696	0.5019459811178578	0.5595441270245435	2.5372757523722638	0.5231445169609052	8.364220817711752	8.02047424743472
9.557735952064686	7.9714078403142326	0.5357418710530291	9.594624455769347	10.003183378276667	0.6999534505138981	0.6207992473381897	0.16139097533350316	0.19446629138914476	0.5055296555955968	0.5531392399315601	2.5346041588042003	0.5159363604605177	8.466010158901357	8.049194050563175
9.570176260893836	8.192843422199315	0.5181040709272496	10.018076410610677	9.795199022579023	0.7338524082894141	0.6177782127512278	0.1612491947066987	0.2044908682055887	0.4984276617786783	0.5693284145178232	2.5678824974153844	0.514428887519848	8.621543880760626	7.917008273760248
